date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
01.11.2023,18:00,Bor. Dortmund,TSG 1899 Hoffenheim,81.365,1,0,/spielbericht/index/spielbericht/4194152,2023,DFB-Pokal
24.08.2024,15:30,TSG 1899 Hoffenheim,Holstein Kiel,18.503,3,2,/spielbericht/index/spielbericht/4373296,2024,Bundesliga
31.08.2024,15:30,E. Frankfurt,TSG 1899 Hoffenheim,57.100,3,1,/spielbericht/index/spielbericht/4373314,2024,Bundesliga
14.09.2024,15:30,TSG 1899 Hoffenheim,B. Leverkusen,30.150,1,4,/spielbericht/index/spielbericht/4373322,2024,Bundesliga
21.09.2024,15:30,Union Berlin,TSG 1899 Hoffenheim,21.831,2,1,/spielbericht/index/spielbericht/4373344,2024,Bundesliga
29.09.2024,17:30,TSG 1899 Hoffenheim,Werder Bremen,26.018,3,4,/spielbericht/index/spielbericht/4373368,2024,Bundesliga
06.10.2024,19:30,VfB Stuttgart,TSG 1899 Hoffenheim,58.000,1,1,/spielbericht/index/spielbericht/4373384,2024,Bundesliga
19.10.2024,15:30,TSG 1899 Hoffenheim,VfL Bochum,19.281,3,1,/spielbericht/index/spielbericht/4373404,2024,Bundesliga
27.10.2024,19:30,1.FC Heidenheim,TSG 1899 Hoffenheim,15.000,0,0,/spielbericht/index/spielbericht/4373421,2024,Bundesliga
02.11.2024,15:30,TSG 1899 Hoffenheim,FC St. Pauli,26.199,0,2,/spielbericht/index/spielbericht/4373441,2024,Bundesliga
10.11.2024,15:30,FC Augsburg,TSG 1899 Hoffenheim,28.300,0,0,/spielbericht/index/spielbericht/4373459,2024,Bundesliga
23.11.2024,15:30,TSG 1899 Hoffenheim,RB Leipzig,28.023,4,3,/spielbericht/index/spielbericht/4373478,2024,Bundesliga
01.12.2024,15:30,1.FSV Mainz 05,TSG 1899 Hoffenheim,30.400,2,0,/spielbericht/index/spielbericht/4373497,2024,Bundesliga
08.12.2024,17:30,TSG 1899 Hoffenheim,SC Freiburg,22.027,1,1,/spielbericht/index/spielbericht/4373513,2024,Bundesliga
15.12.2024,17:30,Bor. Dortmund,TSG 1899 Hoffenheim,81.365,1,1,/spielbericht/index/spielbericht/4373528,2024,Bundesliga
21.12.2024,15:30,TSG 1899 Hoffenheim,Bor. M'gladbach,28.923,1,2,/spielbericht/index/spielbericht/4373549,2024,Bundesliga
11.01.2025,15:30,TSG 1899 Hoffenheim,VfL Wolfsburg,18.114,0,1,/spielbericht/index/spielbericht/4373565,2024,Bundesliga
15.01.2025,20:30,Bayern München,TSG 1899 Hoffenheim,75.000,5,0,/spielbericht/index/spielbericht/4373583,2024,Bundesliga
18.01.2025,15:30,Holstein Kiel,TSG 1899 Hoffenheim,13.923,1,3,/spielbericht/index/spielbericht/4373598,2024,Bundesliga
26.01.2025,15:30,TSG 1899 Hoffenheim,E. Frankfurt,30.150,2,2,/spielbericht/index/spielbericht/4373610,2024,Bundesliga
02.02.2025,17:30,B. Leverkusen,TSG 1899 Hoffenheim,29.278,3,1,/spielbericht/index/spielbericht/4373626,2024,Bundesliga
08.02.2025,15:30,TSG 1899 Hoffenheim,Union Berlin,20.023,0,4,/spielbericht/index/spielbericht/4373647,2024,Bundesliga
16.02.2025,15:30,Werder Bremen,TSG 1899 Hoffenheim,39.400,1,3,/spielbericht/index/spielbericht/4373666,2024,Bundesliga
23.02.2025,19:30,TSG 1899 Hoffenheim,VfB Stuttgart,30.150,1,1,/spielbericht/index/spielbericht/4373692,2024,Bundesliga
01.03.2025,15:30,VfL Bochum,TSG 1899 Hoffenheim,24.210,0,1,/spielbericht/index/spielbericht/4373714,2024,Bundesliga
09.03.2025,17:30,TSG 1899 Hoffenheim,1.FC Heidenheim,20.814,1,1,/spielbericht/index/spielbericht/4373729,2024,Bundesliga
14.03.2025,20:30,FC St. Pauli,TSG 1899 Hoffenheim,29.546,1,0,/spielbericht/index/spielbericht/4373751,2024,Bundesliga
29.03.2025,15:30,TSG 1899 Hoffenheim,FC Augsburg,21.427,1,1,/spielbericht/index/spielbericht/4373765,2024,Bundesliga
05.04.2025,15:30,RB Leipzig,TSG 1899 Hoffenheim,44.478,3,1,/spielbericht/index/spielbericht/4373779,2024,Bundesliga
12.04.2025,15:30,TSG 1899 Hoffenheim,1.FSV Mainz 05,30.150,2,0,/spielbericht/index/spielbericht/4373801,2024,Bundesliga
19.04.2025,15:30,SC Freiburg,TSG 1899 Hoffenheim,34.700,3,2,/spielbericht/index/spielbericht/4373819,2024,Bundesliga
26.04.2025,15:30,TSG 1899 Hoffenheim,Bor. Dortmund,30.150,2,3,/spielbericht/index/spielbericht/4373837,2024,Bundesliga
03.05.2025,15:30,Bor. M'gladbach,TSG 1899 Hoffenheim,52.382,4,4,/spielbericht/index/spielbericht/4373857,2024,Bundesliga
09.05.2025,20:30,VfL Wolfsburg,TSG 1899 Hoffenheim,20.145,2,2,/spielbericht/index/spielbericht/4373874,2024,Bundesliga
17.05.2025,15:30,TSG 1899 Hoffenheim,Bayern München,30.150,0,4,/spielbericht/index/spielbericht/4373889,2024,Bundesliga
25.09.2024,21:00,FC Midtjylland,TSG 1899 Hoffenheim,8.561,1,1,/spielbericht/index/spielbericht/4445442,2024,UEFA Europa League
03.10.2024,18:45,TSG 1899 Hoffenheim,Dynamo Kyiv,20.351,2,0,/spielbericht/index/spielbericht/4445416,2024,UEFA Europa League
24.10.2024,21:00,FC Porto,TSG 1899 Hoffenheim,39.203,2,0,/spielbericht/index/spielbericht/4445354,2024,UEFA Europa League
07.11.2024,21:00,TSG 1899 Hoffenheim,Olympique Lyon,18.227,2,2,/spielbericht/index/spielbericht/4445417,2024,UEFA Europa League
28.11.2024,21:00,SC Braga,TSG 1899 Hoffenheim,10.010,3,0,/spielbericht/index/spielbericht/4445585,2024,UEFA Europa League
12.12.2024,18:45,TSG 1899 Hoffenheim,FCSB,23.223,0,0,/spielbericht/index/spielbericht/4445418,2024,UEFA Europa League
23.01.2025,18:45,TSG 1899 Hoffenheim,Tottenham,30.150,2,3,/spielbericht/index/spielbericht/4445415,2024,UEFA Europa League
30.01.2025,21:00,RSC Anderlecht,TSG 1899 Hoffenheim,17.839,3,4,/spielbericht/index/spielbericht/4445510,2024,UEFA Europa League
16.08.2024,18:00,Würzb. Kickers,TSG 1899 Hoffenheim,9.511,5,7,/spielbericht/index/spielbericht/4353899,2024,DFB-Pokal
30.10.2024,20:45,TSG 1899 Hoffenheim,1.FC Nürnberg,18.001,2,1,/spielbericht/index/spielbericht/4446796,2024,DFB-Pokal
04.12.2024,18:00,VfL Wolfsburg,TSG 1899 Hoffenheim,13.909,3,0,/spielbericht/index/spielbericht/4485939,2024,DFB-Pokal
