date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
03.06.2023,20:00,RB Leipzig,Eintracht Frankfurt,74.667,2,0,/spielbericht/index/spielbericht/4070233,2022,DFB-Pokal
20.08.2023,17:30,Eintracht Frankfurt,Darmstadt 98,55.000,1,0,/spielbericht/index/spielbericht/4095971,2023,Bundesliga
27.08.2023,15:30,1.FSV Mainz 05,Eintracht Frankfurt,33.305,1,1,/spielbericht/index/spielbericht/4095979,2023,Bundesliga
03.09.2023,15:30,Eintracht Frankfurt,1.FC Köln,54.000,1,1,/spielbericht/index/spielbericht/4095988,2023,Bundesliga
16.09.2023,18:30,VfL Bochum,Eintracht Frankfurt,26.000,1,1,/spielbericht/index/spielbericht/4096000,2023,Bundesliga
24.09.2023,17:30,Eintracht Frankfurt,SC Freiburg,55.800,0,0,/spielbericht/index/spielbericht/4096007,2023,Bundesliga
30.09.2023,15:30,VfL Wolfsburg,Eintracht Frankfurt,28.323,2,0,/spielbericht/index/spielbericht/4096014,2023,Bundesliga
08.10.2023,19:30,Eintracht Frankfurt,1.FC Heidenheim,55.800,2,0,/spielbericht/index/spielbericht/4096025,2023,Bundesliga
21.10.2023,15:30,TSG Hoffenheim,Eintracht Frankfurt,30.150,1,3,/spielbericht/index/spielbericht/4096036,2023,Bundesliga
29.10.2023,15:30,Eintracht Frankfurt,Bor. Dortmund,56.500,3,3,/spielbericht/index/spielbericht/4096042,2023,Bundesliga
04.11.2023,15:30,Union Berlin,Eintracht Frankfurt,22.012,0,3,/spielbericht/index/spielbericht/4096049,2023,Bundesliga
12.11.2023,17:30,Werder Bremen,Eintracht Frankfurt,42.100,2,2,/spielbericht/index/spielbericht/4096061,2023,Bundesliga
25.11.2023,18:30,Eintracht Frankfurt,VfB Stuttgart,58.000,1,2,/spielbericht/index/spielbericht/4096069,2023,Bundesliga
03.12.2023,19:30,FC Augsburg,Eintracht Frankfurt,26.107,2,1,/spielbericht/index/spielbericht/4096081,2023,Bundesliga
09.12.2023,15:30,Eintracht Frankfurt,Bayern München,58.000,5,1,/spielbericht/index/spielbericht/4096086,2023,Bundesliga
17.12.2023,17:30,B. Leverkusen,Eintracht Frankfurt,30.210,3,0,/spielbericht/index/spielbericht/4096096,2023,Bundesliga
20.12.2023,20:30,Eintracht Frankfurt,Bor. M'gladbach,58.000,2,1,/spielbericht/index/spielbericht/4096105,2023,Bundesliga
13.01.2024,15:30,RB Leipzig,Eintracht Frankfurt,45.867,0,1,/spielbericht/index/spielbericht/4096112,2023,Bundesliga
20.01.2024,15:30,Darmstadt 98,Eintracht Frankfurt,17.550,2,2,/spielbericht/index/spielbericht/4096124,2023,Bundesliga
26.01.2024,20:30,Eintracht Frankfurt,1.FSV Mainz 05,58.000,1,0,/spielbericht/index/spielbericht/4096132,2023,Bundesliga
03.02.2024,18:30,1.FC Köln,Eintracht Frankfurt,50.000,2,0,/spielbericht/index/spielbericht/4096141,2023,Bundesliga
10.02.2024,15:30,Eintracht Frankfurt,VfL Bochum,57.500,1,1,/spielbericht/index/spielbericht/4096153,2023,Bundesliga
18.02.2024,15:30,SC Freiburg,Eintracht Frankfurt,34.700,3,3,/spielbericht/index/spielbericht/4096160,2023,Bundesliga
25.02.2024,15:30,Eintracht Frankfurt,VfL Wolfsburg,56.500,2,2,/spielbericht/index/spielbericht/4096167,2023,Bundesliga
02.03.2024,15:30,1.FC Heidenheim,Eintracht Frankfurt,15.000,1,2,/spielbericht/index/spielbericht/4096178,2023,Bundesliga
10.03.2024,17:30,Eintracht Frankfurt,TSG Hoffenheim,57.000,3,1,/spielbericht/index/spielbericht/4096189,2023,Bundesliga
17.03.2024,17:30,Bor. Dortmund,Eintracht Frankfurt,81.365,3,1,/spielbericht/index/spielbericht/4096195,2023,Bundesliga
30.03.2024,15:30,Eintracht Frankfurt,Union Berlin,57.100,0,0,/spielbericht/index/spielbericht/4096202,2023,Bundesliga
05.04.2024,20:30,Eintracht Frankfurt,Werder Bremen,58.000,1,1,/spielbericht/index/spielbericht/4096214,2023,Bundesliga
13.04.2024,18:30,VfB Stuttgart,Eintracht Frankfurt,60.000,3,0,/spielbericht/index/spielbericht/4096222,2023,Bundesliga
19.04.2024,20:30,Eintracht Frankfurt,FC Augsburg,57.600,3,1,/spielbericht/index/spielbericht/4096234,2023,Bundesliga
27.04.2024,15:30,Bayern München,Eintracht Frankfurt,75.000,2,1,/spielbericht/index/spielbericht/4096239,2023,Bundesliga
05.05.2024,17:30,Eintracht Frankfurt,B. Leverkusen,58.000,1,5,/spielbericht/index/spielbericht/4096249,2023,Bundesliga
11.05.2024,15:30,Bor. M'gladbach,Eintracht Frankfurt,54.042,1,1,/spielbericht/index/spielbericht/4096258,2023,Bundesliga
18.05.2024,15:30,Eintracht Frankfurt,RB Leipzig,57.500,2,2,/spielbericht/index/spielbericht/4096265,2023,Bundesliga
21.09.2023,18:45,Eintracht Frankfurt,Aberdeen FC,55.500,2,1,/spielbericht/index/spielbericht/4172304,2023,UEFA Conference League
05.10.2023,21:00,PAOK Saloniki,Eintracht Frankfurt,21.549,2,1,/spielbericht/index/spielbericht/4172305,2023,UEFA Conference League
26.10.2023,21:00,Eintracht Frankfurt,HJK Helsinki,55.500,6,0,/spielbericht/index/spielbericht/4172303,2023,UEFA Conference League
09.11.2023,18:45,HJK Helsinki,Eintracht Frankfurt,10.121,0,1,/spielbericht/index/spielbericht/4172308,2023,UEFA Conference League
30.11.2023,21:00,Eintracht Frankfurt,PAOK Saloniki,58.000,1,2,/spielbericht/index/spielbericht/4172302,2023,UEFA Conference League
14.12.2023,18:45,Aberdeen FC,Eintracht Frankfurt,14.474,2,0,/spielbericht/index/spielbericht/4172311,2023,UEFA Conference League
15.02.2024,18:45,Union SG,Eintracht Frankfurt,9.015,2,2,/spielbericht/index/spielbericht/4243781,2023,UEFA Conference League
22.02.2024,21:00,Eintracht Frankfurt,Union SG,57.300,1,2,/spielbericht/index/spielbericht/4243789,2023,UEFA Conference League
13.08.2023,15:30,Lok Leipzig,Eintracht Frankfurt,11.100,0,7,/spielbericht/index/spielbericht/4088605,2023,DFB-Pokal
01.11.2023,20:45,Viktoria Köln,Eintracht Frankfurt,8.343,0,2,/spielbericht/index/spielbericht/4194139,2023,DFB-Pokal
06.12.2023,18:00,Saarbrücken,Eintracht Frankfurt,15.903,2,0,/spielbericht/index/spielbericht/4222798,2023,DFB-Pokal
24.08.2023,19:00,Levski Sofia,Eintracht Frankfurt,40.000,1,1,/spielbericht/index/spielbericht/4162615,2023,UEFA Conference League Qualifikation
31.08.2023,20:30,Eintracht Frankfurt,Levski Sofia,46.000,2,0,/spielbericht/index/spielbericht/4162639,2023,UEFA Conference League Qualifikation
24.08.2024,18:30,Bor. Dortmund,Eintracht Frankfurt,81.365,2,0,/spielbericht/index/spielbericht/4373054,2024,Bundesliga
31.08.2024,15:30,Eintracht Frankfurt,TSG Hoffenheim,57.100,3,1,/spielbericht/index/spielbericht/4373314,2024,Bundesliga
14.09.2024,15:30,VfL Wolfsburg,Eintracht Frankfurt,26.281,1,2,/spielbericht/index/spielbericht/4373325,2024,Bundesliga
21.09.2024,18:30,Eintracht Frankfurt,Bor. M'gladbach,58.000,2,0,/spielbericht/index/spielbericht/4373340,2024,Bundesliga
29.09.2024,15:30,Holstein Kiel,Eintracht Frankfurt,15.034,2,4,/spielbericht/index/spielbericht/4373373,2024,Bundesliga
06.10.2024,17:30,Eintracht Frankfurt,Bayern München,58.000,3,3,/spielbericht/index/spielbericht/4373385,2024,Bundesliga
19.10.2024,15:30,B. Leverkusen,Eintracht Frankfurt,30.210,2,1,/spielbericht/index/spielbericht/4373401,2024,Bundesliga
27.10.2024,17:30,Union Berlin,Eintracht Frankfurt,22.012,1,1,/spielbericht/index/spielbericht/4373425,2024,Bundesliga
02.11.2024,15:30,Eintracht Frankfurt,VfL Bochum,58.000,7,2,/spielbericht/index/spielbericht/4373440,2024,Bundesliga
10.11.2024,17:30,VfB Stuttgart,Eintracht Frankfurt,60.000,2,3,/spielbericht/index/spielbericht/4373455,2024,Bundesliga
23.11.2024,18:30,Eintracht Frankfurt,Werder Bremen,58.000,1,0,/spielbericht/index/spielbericht/4373477,2024,Bundesliga
01.12.2024,17:30,1.FC Heidenheim,Eintracht Frankfurt,15.000,0,4,/spielbericht/index/spielbericht/4373493,2024,Bundesliga
07.12.2024,15:30,Eintracht Frankfurt,FC Augsburg,57.000,2,2,/spielbericht/index/spielbericht/4373512,2024,Bundesliga
15.12.2024,19:30,RB Leipzig,Eintracht Frankfurt,40.193,2,1,/spielbericht/index/spielbericht/4373527,2024,Bundesliga
21.12.2024,15:30,Eintracht Frankfurt,1.FSV Mainz 05,58.000,1,3,/spielbericht/index/spielbericht/4373548,2024,Bundesliga
11.01.2025,15:30,FC St. Pauli,Eintracht Frankfurt,29.546,0,1,/spielbericht/index/spielbericht/4373571,2024,Bundesliga
14.01.2025,20:30,Eintracht Frankfurt,SC Freiburg,56.500,4,1,/spielbericht/index/spielbericht/4373584,2024,Bundesliga
17.01.2025,20:30,Eintracht Frankfurt,Bor. Dortmund,58.000,2,0,/spielbericht/index/spielbericht/4373593,2024,Bundesliga
26.01.2025,15:30,TSG Hoffenheim,Eintracht Frankfurt,30.150,2,2,/spielbericht/index/spielbericht/4373610,2024,Bundesliga
02.02.2025,15:30,Eintracht Frankfurt,VfL Wolfsburg,56.900,1,1,/spielbericht/index/spielbericht/4373629,2024,Bundesliga
08.02.2025,18:30,Bor. M'gladbach,Eintracht Frankfurt,54.042,1,1,/spielbericht/index/spielbericht/4373651,2024,Bundesliga
16.02.2025,17:30,Eintracht Frankfurt,Holstein Kiel,57.700,3,1,/spielbericht/index/spielbericht/4373664,2024,Bundesliga
23.02.2025,17:30,Bayern München,Eintracht Frankfurt,75.000,4,0,/spielbericht/index/spielbericht/4373689,2024,Bundesliga
01.03.2025,18:30,Eintracht Frankfurt,B. Leverkusen,58.000,1,4,/spielbericht/index/spielbericht/4373709,2024,Bundesliga
09.03.2025,15:30,Eintracht Frankfurt,Union Berlin,58.000,1,2,/spielbericht/index/spielbericht/4373728,2024,Bundesliga
16.03.2025,15:30,VfL Bochum,Eintracht Frankfurt,26.000,1,3,/spielbericht/index/spielbericht/4373750,2024,Bundesliga
29.03.2025,18:30,Eintracht Frankfurt,VfB Stuttgart,58.000,1,0,/spielbericht/index/spielbericht/4373764,2024,Bundesliga
05.04.2025,18:30,Werder Bremen,Eintracht Frankfurt,42.100,2,0,/spielbericht/index/spielbericht/4373781,2024,Bundesliga
13.04.2025,17:30,Eintracht Frankfurt,1.FC Heidenheim,57.500,3,0,/spielbericht/index/spielbericht/4373800,2024,Bundesliga
20.04.2025,15:30,FC Augsburg,Eintracht Frankfurt,30.660,0,0,/spielbericht/index/spielbericht/4373820,2024,Bundesliga
26.04.2025,18:30,Eintracht Frankfurt,RB Leipzig,56.500,4,0,/spielbericht/index/spielbericht/4373836,2024,Bundesliga
04.05.2025,19:30,1.FSV Mainz 05,Eintracht Frankfurt,33.305,1,1,/spielbericht/index/spielbericht/4373856,2024,Bundesliga
11.05.2025,17:30,Eintracht Frankfurt,FC St. Pauli,58.000,2,2,/spielbericht/index/spielbericht/4373872,2024,Bundesliga
17.05.2025,15:30,SC Freiburg,Eintracht Frankfurt,34.700,1,3,/spielbericht/index/spielbericht/4373890,2024,Bundesliga
26.09.2024,21:00,Eintracht Frankfurt,Viktoria Pilsen,56.500,3,3,/spielbericht/index/spielbericht/4445370,2024,UEFA Europa League
03.10.2024,21:00,Besiktas,Eintracht Frankfurt,35.305,1,3,/spielbericht/index/spielbericht/4445515,2024,UEFA Europa League
24.10.2024,18:45,Eintracht Frankfurt,RFS,56.600,1,0,/spielbericht/index/spielbericht/4445371,2024,UEFA Europa League
07.11.2024,18:45,Eintracht Frankfurt,Slavia Prag,57.350,1,0,/spielbericht/index/spielbericht/4445368,2024,UEFA Europa League
28.11.2024,21:00,FC Midtjylland,Eintracht Frankfurt,9.521,1,2,/spielbericht/index/spielbericht/4445440,2024,UEFA Europa League
12.12.2024,21:00,Olympique Lyon,Eintracht Frankfurt,41.091,3,2,/spielbericht/index/spielbericht/4445399,2024,UEFA Europa League
23.01.2025,21:00,Eintracht Frankfurt,Ferencváros,55.500,2,0,/spielbericht/index/spielbericht/4445369,2024,UEFA Europa League
30.01.2025,21:00,AS Rom,Eintracht Frankfurt,64.458,2,0,/spielbericht/index/spielbericht/4445343,2024,UEFA Europa League
06.03.2025,21:00,Ajax Amsterdam,Eintracht Frankfurt,52.641,1,2,/spielbericht/index/spielbericht/4547685,2024,UEFA Europa League
13.03.2025,18:45,Eintracht Frankfurt,Ajax Amsterdam,57.500,4,1,/spielbericht/index/spielbericht/4547693,2024,UEFA Europa League
10.04.2025,21:00,Tottenham,Eintracht Frankfurt,57.849,1,1,/spielbericht/index/spielbericht/4547796,2024,UEFA Europa League
17.04.2025,21:00,Eintracht Frankfurt,Tottenham,57.500,0,1,/spielbericht/index/spielbericht/4547800,2024,UEFA Europa League
19.08.2024,20:45,E. Braunschweig,Eintracht Frankfurt,21.101,1,4,/spielbericht/index/spielbericht/4353894,2024,DFB-Pokal
30.10.2024,18:00,Eintracht Frankfurt,Bor. M'gladbach,58.000,2,1,/spielbericht/index/spielbericht/4446794,2024,DFB-Pokal
04.12.2024,20:45,RB Leipzig,Eintracht Frankfurt,37.187,3,0,/spielbericht/index/spielbericht/4485934,2024,DFB-Pokal
